,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
117,764.421494997,387.431620067,0.0,372.643213581,0.501425605712,0.254137456934,0.0,0.244436937354,112.869624355,95.941964457,-3.0,70.594739403,117.0,102.844643,-3.0,78.15333754,22.8682201688,22.8831279595,0.0,22.5858520937,29.3036339849,13.5421054397,0.0,14.5152009255,263.292315267,109.928838836,0,143.990715444,253.91955428,263.292315267,517.211869547,248.291562512,100.358995647,0,136.985068941,237.344064588,248.291562512,485.6356271
118,752.78628102,379.800804628,0.0,370.139405479,0.500946969036,0.25274113877,0.0,0.246311892194,113.869624355,96.941964457,-2.0,71.594739403,118.0,103.844643,-2.0,79.15333754,22.9529420248,22.963344125,0.0,22.7664424595,29.234160322,14.0354272784,0.0,14.5242351057,263.603547795,114.748547469,0,144.565226244,259.313773714,263.603547795,522.917321508,248.877096624,105.164183891,0,137.677937904,242.842121795,248.877096624,491.719218419
119,741.423635052,372.38019536,0.0,367.645719279,0.500471740807,0.251362049715,0.0,0.248166209478,114.869624355,97.941964457,-1.0,72.594739403,119.0,104.844643,-1.0,80.15333754,23.0368646612,23.0422615343,0.0,22.9444452809,29.1635355446,14.5363900169,0.0,14.5325601193,263.890604601,119.675527866,0,145.125355685,264.800883551,263.890604601,528.691488152,249.428039281,110.076105436,0,138.347659207,248.423764643,249.428039281,497.851803924
120,730.324992578,365.162492801,0.0,365.16249168,0.500000002772,0.249999998998,0.0,0.24999999823,115.869624355,98.941964457,0.0,73.594739403,120.0,105.844643,0.0,81.15333754,23.119999994,23.1199089297,0.0,23.1199077366,29.091806251,14.469276101,0.0,14.4503302559,264.154021503,120.016878304,0,144.781599838,264.798478142,264.154021503,528.952499645,249.945412631,110.508144884,0,138.108529053,248.616673937,249.945412631,498.562086568
121,719.482124959,358.140697828,0.0,362.69004357,0.499531832121,0.248654793131,0.0,0.251813374748,116.869624355,99.941964457,1.0,74.594739403,121.0,106.844643,1.0,82.15333754,23.2023596971,23.1963142765,0.0,23.2928761528,29.0190169691,14.4999684488,0.0,14.4621586746,264.394318383,121.140783884,0,145.359321971,266.500105855,264.394318383,530.894424238,250.430197902,111.703029078,0,138.781503582,250.484532661,250.430197902,500.914730563
122,708.887123703,351.308097647,0.0,360.228680443,0.499067301535,0.247326236346,0.0,0.253606462119,117.869624355,100.941964457,2.0,75.594739403,122.0,107.844643,2.0,83.15333754,23.2839552083,23.2715047873,0.0,23.4633960067,28.9452102334,14.5295986366,0.0,14.4730286276,264.611999519,122.246953667,0,145.920812952,268.167766619,264.611999519,532.779766137,250.883337097,112.879001812,0,139.430966424,252.309968235,250.883337097,503.193305332
123,698.532385594,344.658252494,0.0,357.778692804,0.498606479237,0.246014130998,0.0,0.255379389766,118.869624355,101.941964457,3.0,76.594739403,123.0,108.844643,3.0,84.15333754,23.3647977356,23.3455069444,0.0,23.6315119318,28.8704266595,14.5581889824,0.0,14.4829816387,264.80755393,123.335548042,0,146.466547253,269.802095295,264.80755393,534.609649225,251.305734625,114.036251296,0,140.057917563,254.09416886,251.305734625,505.399903484
124,688.410598619,338.184983018,0.0,355.340356568,0.498149429064,0.244718277938,0.0,0.257132292998,119.869624355,102.941964457,4.0,77.594739403,124.0,109.844643,4.0,85.15333754,23.444898263,23.4183465225,0.0,23.7972677234,28.7947050182,14.5857624135,0.0,14.4920574593,264.981455725,124.406740033,0,146.996985327,271.40372536,264.981455725,536.385181085,251.698258871,115.174977499,0,140.663303043,255.838280542,251.698258871,507.536539413
125,678.514728649,331.882358296,0.0,352.913933464,0.497696210543,0.243438476861,0.0,0.258865312596,120.869624355,103.941964457,5.0,78.594739403,125.0,110.844643,5.0,86.15333754,23.5242675558,23.4900486098,0.0,23.9607063462,28.7180823068,14.6123423595,0.0,14.500294141,265.134164454,125.460714227,0,147.512573902,272.973288129,265.134164454,538.107452584,252.061743705,116.295391093,0,141.248018423,257.543409516,252.061743705,509.605153222
126,668.838006821,325.744684457,0.0,350.499671426,0.497246878977,0.242174526623,0.0,0.2605785944,121.869624355,104.941964457,6.0,79.594739403,126.0,111.844643,6.0,87.15333754,23.6029161665,23.5606376288,0.0,24.1218699421,28.6405938188,14.6379526521,0.0,14.5077281044,265.266125475,126.497665738,0,148.01374628,274.511412018,265.266125475,539.777537493,252.396989931,117.397712445,0,141.812911995,259.210624439,252.396989931,511.607614371
127,659.373917593,319.766493876,0.0,348.097804982,0.496801485536,0.240926225536,0.0,0.262272288928,122.869624355,105.941964457,7.0,80.594739403,127.0,112.844643,7.0,88.15333754,23.68085444,23.6301373567,0.0,24.2807998395,28.5622732127,14.6626174311,0.0,14.5143942066,265.377770311,127.517799209,0,148.500922636,276.018721845,265.377770311,541.396492156,252.70476668,118.482170636,0,142.358787765,260.840958401,252.70476668,513.545725081
128,650.116187412,313.942534918,0.0,345.708555636,0.496360077358,0.239693371639,0.0,0.263946551003,123.869624355,106.941964457,8.0,81.594739403,128.0,113.844643,8.0,89.15333754,23.7580925184,23.6985709448,0.0,24.4375365624,28.4831525776,14.6863610585,0.0,14.5203258048,265.469517021,128.521327846,0,148.974510329,277.495838175,265.469517021,542.965355196,252.985812748,119.54900253,0,142.886408227,262.435410758,252.985812748,515.421223506
129,641.058773976,308.267762184,0.0,343.332132249,0.495922697649,0.238475762951,0.0,0.265601539401,124.869624355,107.941964457,9.0,82.594739403,129.0,114.844643,9.0,90.15333754,23.8346403467,23.7659609373,0.0,24.592119841,28.4032624978,14.7092080375,0.0,14.5255548183,265.54177056,129.508472501,0,149.434904205,278.943376707,265.54177056,544.485147266,253.240837878,120.598451873,0,143.396496932,263.994948805,253.240837878,517.235786684
130,632.19585605,302.737327251,0.0,340.968731409,0.495489385792,0.237273197697,0.0,0.267237416512,125.869624355,108.941964457,10.0,83.594739403,130.0,115.844643,10.0,91.15333754,23.910507677,23.8323292896,0.0,24.7445886221,28.3226321155,14.7311829387,0.0,14.5301117876,265.594923147,130.479460785,0,149.882486908,280.361947692,265.594923147,545.956870839,253.470523995,121.630768434,0,143.889740879,265.520509313,253.470523995,518.991033307
131,623.521823795,297.346569871,0.0,338.618537801,0.495060177456,0.236085474523,0.0,0.268854348021,126.869624355,109.941964457,11.0,84.594739403,131.0,116.844643,11.0,92.15333754,23.9857040735,23.8976973859,0.0,24.8949810807,28.2412891917,14.7523103321,0.0,14.5340259317,265.62935463,131.434526223,0,150.317629181,281.752155405,265.62935463,547.381510035,253.67552638,122.646207189,0,144.366792735,267.012999924,253.67552638,520.688526304
132,615.031269595,292.091009602,0.0,336.28172456,0.494635104709,0.23491239269,0.0,0.270452502601,127.869624355,110.941964457,12.0,85.594739403,132.0,117.844643,12.0,93.15333754,24.0602389172,23.9620860565,0.0,25.043334631,28.1592601644,14.7726147244,0.0,14.5373252024,265.645432847,132.373907461,0,150.740690183,283.114597645,265.645432847,548.760030492,253.856474812,123.645027546,0,144.828272897,268.473300443,253.856474812,522.329775255
133,606.718979339,286.966337858,0.0,333.958453637,0.494214196132,0.233753752249,0.0,0.272032051619,128.869624355,111.941964457,13.0,86.594739403,133.0,118.844643,13.0,94.15333754,24.1341214099,24.0255155943,0.0,25.1896859389,28.0765702061,14.7921205018,0.0,14.5400363374,265.643513985,133.297847496,0,151.152017785,284.449865281,265.643513985,550.093379266,254.013974647,124.627492607,0,145.274771412,269.90226402,254.013974647,523.916238667
134,598.579924147,281.968410339,0.0,331.648876136,0.49379747693,0.232609354211,0.0,0.273593168859,129.869624355,112.941964457,14.0,87.594739403,134.0,119.844643,14.0,95.15333754,24.2073605791,24.0880057706,0.0,25.3340709335,27.9932432787,14.8108518783,0.0,14.5421849105,265.623942933,134.206592958,0,151.551948877,285.758541835,265.623942933,551.382484767,254.148607862,125.593868471,0,145.706849763,271.300718234,254.148607862,525.449326096
135,590.609252497,277.093239841,0.0,329.353132663,0.493384969054,0.231479000686,0.0,0.27513603026,130.869624355,113.941964457,15.0,88.594739403,135.0,120.844643,15.0,96.15333754,24.2799652817,24.1495758508,0.0,25.4765248197,27.9093021869,14.8288328482,0.0,14.5437953802,265.587053635,135.100393433,0,151.940809667,287.041203101,265.587053635,552.628256736,254.26093405,126.544423579,0,146.125042526,272.669466105,254.26093405,526.930400154
136,582.802282749,272.336989414,0.0,327.071353658,0.49297669131,0.230362495029,0.0,0.276660813661,131.869624355,114.941964457,16.0,89.594739403,136.0,121.844643,16.0,97.15333754,24.3519442082,24.2102446094,0.0,25.6170820906,27.8247686294,14.8460871441,0.0,14.5448911367,265.533169437,135.979500818,0,152.318915982,288.2984168,265.533169437,553.831586237,254.351491379,127.479428095,0,146.529858921,274.009287016,254.351491379,528.360778395
137,575.154496028,267.695965847,0.0,324.803659726,0.492572659479,0.229259641956,0.0,0.278167698565,132.869624355,115.941964457,17.0,90.594739403,137.0,122.844643,17.0,98.15333754,24.4233058869,24.2700303445,0.0,25.7557765399,27.7396632489,14.8626381979,0.0,14.5454945464,265.462603425,136.844168719,0,152.686573554,289.530742274,265.462603425,554.993345699,254.420797506,128.39915333,0,146.921784255,275.320937585,254.420797506,529.741735091
138,567.661529457,263.166613473,0.0,322.550161958,0.492172886425,0.228170247661,0.0,0.279656865914,133.869624355,116.941964457,18.0,91.594739403,138.0,123.844643,18.0,99.15333754,24.4940586872,24.3289508919,0.0,25.892641275,27.6540056799,14.8785091075,0.0,14.5456269949,265.375658758,137.694651891,0,153.044078317,290.738730208,265.375658758,556.114388966,254.469350454,129.303871195,0,147.301281267,276.605152462,254.469350454,531.074502915
139,560.319169714,258.745508271,0.0,320.310962247,0.491777382216,0.227094119915,0.0,0.281128497869,134.869624355,117.941964457,19.0,92.594739403,139.0,124.844643,19.0,100.15333754,24.5642108239,24.3870236384,0.0,26.0277087288,27.5678145944,14.8937226062,0.0,14.5453089286,265.272629,138.531205704,0,153.391716686,291.92292239,265.272629,557.19555139,254.497629451,130.193853698,0,147.668791381,277.862645078,254.497629451,532.360274529
140,553.123346899,254.429352245,0.0,318.086153596,0.491386154229,0.226031068158,0.0,0.282582777612,135.869624355,118.941964457,20.0,93.594739403,140.0,125.844643,20.0,101.15333754,24.6337703605,24.4442655353,0.0,26.1610106732,27.4811077471,14.9083010362,0.0,14.5445598942,265.15379844,139.354085658,0,153.729765842,293.0838515,265.15379844,558.23764994,254.506095736,131.069372473,0,148.024735883,279.094108356,254.506095736,533.600204092
141,546.070128696,250.214968083,0.0,315.875820421,0.490999207264,0.224980903585,0.0,0.284019889151,136.869624355,119.941964457,21.0,94.594739403,141.0,126.844643,21.0,102.15333754,24.7027452127,24.500693111,0.0,26.2925782312,27.3939020175,14.922266325,0.0,14.5433985768,265.019442405,140.163546923,0,154.058494004,294.222040926,265.019442405,559.241483331,254.495193328,131.930698346,0,148.369517017,280.300215363,254.495193328,534.79540869
142,539.155714804,246.099294055,0.0,313.68003885,0.490616543651,0.223943439212,0.0,0.285440017136,137.869624355,120.941964457,22.0,95.594739403,142.0,127.844643,22.0,103.15333754,24.7711431521,24.5563224833,0.0,26.4224418897,27.3062134515,14.935639966,0.0,14.5418428366,264.869827569,140.959843916,0,154.3781607,295.338004616,264.869827569,560.207832185,254.465349762,132.778100926,0,148.703519008,281.481619933,254.465349762,535.946969696
143,532.376431634,242.07937916,0.0,311.498877004,0.490238163356,0.222918489952,0.0,0.286843346692,138.869624355,121.941964457,23.0,96.594739403,143.0,128.844643,23.0,104.15333754,24.8389718092,24.6111693714,0.0,26.5506315119,27.2180573002,14.9484430007,0.0,14.5399097439,264.705212252,141.743229914,0,154.689017036,296.432246949,264.705212252,561.137459202,254.416976799,133.611848236,0,149.027109025,282.638957262,254.416976799,537.055934061
144,525.728727255,238.152378506,0.0,309.332395287,0.489864064086,0.221905872665,0.0,0.288230063249,139.869624355,122.941964457,24.0,97.594739403,144.0,129.844643,24.0,105.15333754,24.9062386766,24.6652491073,0.0,26.6771763498,27.1294480588,14.9606960049,0.0,14.537615613,264.525846715,142.51395669,0,154.991305948,297.505262638,264.525846715,562.031109353,254.350471093,134.432206375,0,149.340638081,283.772844457,254.350471093,538.12331555
145,519.20916657,234.315548894,0.0,307.180646657,0.48949424139,0.220905406215,0.0,0.289600352395,140.869624355,123.941964457,25.0,98.594739403,145.0,130.844643,25.0,106.15333754,24.9729511126,24.7185766469,0.0,26.8021050566,27.040399502,14.9724190762,0.0,14.5349760341,264.331973441,143.272274185,0,155.285262464,298.557536649,264.331973441,562.88951009,254.266214847,135.239439199,0,149.644441876,284.883881075,254.266214847,539.150095921
146,512.814426716,230.566244617,0.0,305.043676899,0.489128688761,0.219916911512,0.0,0.290954399727,141.869624355,124.941964457,26.0,99.594739403,146.0,131.844643,26.0,107.15333754,25.0391163438,24.7711665813,0.0,26.9254456987,26.9509247197,14.9836318253,0.0,14.5320059048,264.123827416,144.01843021,0,155.571113947,299.589544157,264.123827416,563.713371573,254.164576421,136.03380804,0,149.938841585,285.972649624,254.164576421,540.137226045
147,506.541292676,226.901913453,0.0,302.921524882,0.488767397731,0.218940211553,0.0,0.292292390717,142.869624355,125.941964457,27.0,100.594739403,147.0,132.844643,27.0,108.15333754,25.1047414683,24.8230331467,0.0,27.0472257678,26.86103615,14.9943533682,0.0,14.5287194597,263.901636395,144.752670168,0,155.849080338,300.601750507,263.901636395,564.503386902,254.045910932,136.815571447,0,150.224144608,287.039716055,254.045910932,541.085626987
148,500.386653088,223.32009284,0.0,300.814222819,0.488410357965,0.217975131454,0.0,0.293614510581,143.869624355,126.941964457,28.0,101.594739403,148.0,133.844643,28.0,109.15333754,25.1698334584,24.8741902347,0.0,27.1674721929,26.7707456113,15.0046023211,0.0,14.5251302989,263.665621167,145.475236807,0,156.119374398,301.594611205,263.665621167,565.260232373,253.910560815,137.584984956,0,150.500645264,288.08563022,253.910560815,541.996191034
149,494.347496241,219.818406227,0.0,298.721796515,0.488057557355,0.217021498482,0.0,0.294920944163,144.869624355,127.941964457,29.0,102.594739403,149.0,134.844643,29.0,110.15333754,25.2343991637,24.9246514021,0.0,27.2862113522,26.680064333,15.0143967967,0.0,14.5212514153,263.415995808,146.186369999,0,156.382201931,302.56857193,263.415995808,565.984567738,253.758856365,138.342300875,0,150.768625448,289.110926323,253.758856365,542.869782688
150,488.420906258,216.394559596,0.0,296.64426561,0.487708982111,0.216079142074,0.0,0.296211875815,145.869624355,128.941964457,30.0,103.594739403,150.0,135.844643,30.0,111.15333754,25.2984453135,24.9744298808,0.0,27.4034690844,26.5890029849,15.023754403,0.0,14.5170952212,263.152967923,146.886306535,0,156.637762016,303.524068552,263.152967923,566.677036475,253.591116256,139.087768103,0,151.028355253,290.116123356,253.591116256,543.707239612
151,482.604059441,213.046338139,0.0,294.581643817,0.487364616843,0.21514789386,0.0,0.297487489298,146.869624355,129.941964457,31.0,104.594739403,151.0,136.844643,31.0,112.15333754,25.3619785199,25.0235385862,0.0,27.5192707003,26.4975717053,15.0326922425,0.0,14.5126735731,262.876738891,147.575279954,0,156.886247223,304.461527177,262.876738891,567.338266069,253.407648033,139.821631962,0,151.280093546,291.101725508,253.407648033,544.509373541
152,476.894220783,209.771603084,0.0,292.53393915,0.487024444649,0.214227587676,0.0,0.298747967676,147.869624355,130.941964457,32.0,105.594739403,152.0,137.844643,32.0,113.15333754,25.4250052798,25.0719901268,0.0,27.6336409939,26.4057801275,15.0412269139,0.0,14.5079977961,262.587504093,148.253520379,0,157.127843827,305.381364206,262.587504093,567.968868299,253.208748588,140.544134056,0,151.524088521,292.068222577,253.208748588,545.276971165
153,471.288740631,206.568288669,0.0,290.501154149,0.486688447195,0.213318059577,0.0,0.299993493228,148.869624355,131.941964457,33.0,106.594739403,153.0,138.844643,33.0,114.15333754,25.4875319779,25.1197968124,0.0,27.746604254,26.3136374059,15.0493745141,0.0,14.5030787069,262.285453132,148.921254383,0,157.362732016,306.2839864,262.285453132,568.569439532,252.99470461,141.25551214,0,151.760578216,293.016090356,252.99470461,546.010794966
154,465.785051495,203.434399249,0.0,288.483286099,0.486356604796,0.212419147845,0.0,0.301224247359,149.869624355,132.941964457,34.0,107.594739403,154.0,139.844643,34.0,115.15333754,25.5495648892,25.1669706627,0.0,27.8581842744,26.22115224,15.0571506422,0.0,14.4979266363,261.970770054,149.578704869,0,157.591086094,307.169790964,261.970770054,569.140561018,252.76579302,141.956000016,0,151.989790999,293.945791015,252.76579302,546.711584035
155,460.380664997,200.368006532,0.0,286.480327242,0.486028896491,0.211530692992,0.0,0.302440410517,150.869624355,133.941964457,35.0,108.594739403,155.0,140.844643,35.0,116.15333754,25.6111101809,25.2135234152,0.0,27.9684043649,26.1283328981,15.0645704043,0.0,14.4925514499,261.643633552,150.226090968,0,157.813074677,308.039165645,261.643633552,569.682799197,252.522281381,142.64582744,0,152.211946032,294.857773473,252.522281381,547.380054853
156,455.073168951,197.367246938,0.0,284.492264982,0.485705300116,0.210652537762,0.0,0.303642162122,151.869624355,134.941964457,36.0,109.594739403,156.0,141.844643,36.0,117.15333754,25.6721739153,25.2594665332,0.0,28.0772873621,26.0351872391,15.0716484184,0.0,14.4869625689,261.304217172,150.863627952,0,158.028860881,308.892488834,261.304217172,570.196706005,252.264428296,143.32522005,0,152.427253704,295.752473754,252.264428296,548.01690205
157,449.860224567,194.430319077,0.0,282.519082086,0.485385792376,0.209784527134,0.0,0.30482968049,152.869624355,135.941964457,37.0,110.594739403,157.0,142.844643,37.0,118.15333754,25.7327620515,25.3048112132,0.0,28.1848556393,25.9417227342,15.0783988217,0.0,14.4811689898,260.9526895,151.491527166,0,158.238602513,309.730129679,260.9526895,570.682819178,251.992483785,143.994399299,0,152.635916043,296.630315341,251.992483785,548.622799126
158,444.739563776,191.555481334,0.0,280.560756878,0.485070348916,0.208926508311,0.0,0.306003142773,153.869624355,136.941964457,38.0,111.594739403,158.0,143.844643,38.0,119.15333754,25.7928804482,25.3495683925,0.0,28.2911311167,25.8479464869,15.0848352771,0.0,14.4751793025,260.589214356,152.109995969,0,158.442452244,310.552448213,260.589214356,571.141662568,251.706689644,144.653582412,0,152.838127106,297.491709518,251.706689644,549.198399163
159,439.708986669,188.741049566,0.0,278.61726343,0.484758944382,0.208078330721,0.0,0.307162724897,154.869624355,137.941964457,39.0,112.594739403,159.0,144.844643,39.0,120.15333754,25.8525348654,25.3937487559,0.0,28.3961352716,25.753865252,15.0909709813,0.0,14.4690017087,260.21395097,152.719237689,0,158.64055779,311.359795479,260.21395097,571.573746449,251.407279794,145.302982353,0,153.034073349,298.337055703,251.407279794,549.744335496
160,434.76635904,185.985394892,0.0,276.688571741,0.48445155249,0.207239846006,0.0,0.308308601504,155.869624355,138.941964457,40.0,113.594739403,160.0,145.844643,40.0,121.15333754,25.9117309667,25.4373627431,0.0,28.4998891481,25.6594854545,15.0968186732,0.0,14.462644039,259.827054159,153.319451596,0,158.833062077,312.152513673,259.827054159,571.979567832,251.094480604,145.942807796,0,153.223933975,299.166741771,251.094480604,550.261222375
161,429.909610036,183.286941584,0.0,274.774647921,0.484148146086,0.20641090801,0.0,0.309440945903,156.869624355,139.941964457,41.0,114.594739403,161.0,146.844643,41.0,122.15333754,25.9704743214,25.4804205551,0.0,28.6024133662,25.5648132064,15.1023906427,0.0,14.4561137691,259.42867449,153.910832878,0,159.020103405,312.930936284,259.42867449,572.359610774,250.768511212,146.573263119,0,153.407881261,299.98114438,250.768511212,550.749655592
162,425.136729903,180.64416505,0.0,272.875454356,0.483848697203,0.205591372773,0.0,0.310559930024,157.869624355,140.941964457,42.0,115.594739403,162.0,147.844643,42.0,123.15333754,26.0287704062,25.5229321605,0.0,28.7037281316,25.4698543236,15.1076987398,0.0,14.449418036,259.018958444,154.493572634,0,159.201815609,313.695388243,259.018958444,572.714346687,250.429583822,147.194548396,0,153.58608088,300.780629276,250.429583822,551.210213098
163,420.445767826,178.055589899,0.0,270.990949884,0.48355317712,0.204781098511,0.0,0.311665724369,158.869624355,141.941964457,43.0,116.594739403,163.0,148.844643,43.0,124.15333754,26.0866246075,25.5649073023,0.0,28.8038532451,25.3746143419,15.1127543845,0.0,14.4425636525,258.598048569,155.067857867,0,159.378328212,314.446186079,258.598048569,573.044234648,250.077903991,147.806859411,0,153.758692189,301.565551599,250.077903991,551.643455591
164,415.834829856,175.51978809,0.0,269.12108995,0.483261556416,0.203979945604,0.0,0.31275849798,159.869624355,142.941964457,44.0,117.594739403,164.0,149.844643,44.0,125.15333754,26.144042223,25.6063555035,0.0,28.9028081108,25.2790985313,15.1175685767,0.0,14.435557122,258.16608363,155.633871503,0,159.549766572,315.183638075,258.16608363,573.349721705,249.713670909,148.410387664,0,153.925868519,302.336256183,249.713670909,552.049927091
165,411.302076924,173.035377167,0.0,267.265826765,0.482973805021,0.203187776582,0.0,0.313838418397,160.869624355,143.941964457,45.0,118.594739403,165.0,150.844643,45.0,126.15333754,26.2010284637,25.6472860733,0.0,29.0006117455,25.1833119111,15.1221519061,0.0,14.4284046523,257.723198749,156.191792396,0,159.716252031,315.908044427,257.723198749,573.631243176,249.337077651,149.005320404,0,154.087757437,303.09307784,249.337077651,552.430155491
166,406.845722934,170.601018557,0.0,265.425109463,0.48268989227,0.202404456103,0.0,0.314905651628,161.869624355,144.941964457,46.0,119.594739403,166.0,151.844643,46.0,127.15333754,26.2575884558,25.6877081126,0.0,29.0972827873,25.0872592626,15.1265145625,0.0,14.4211121687,257.269525547,156.74179536,0,159.877902047,316.619697408,257.269525547,573.889222955,248.948311437,149.59184065,0,154.244501004,303.836341654,248.948311437,552.784653091
167,402.464032935,168.215415948,0.0,263.598884242,0.482409786944,0.201629850937,0.0,0.315960362119,162.869624355,145.941964457,47.0,120.594739403,167.0,152.844643,47.0,128.15333754,26.3137272421,25.7276305196,0.0,29.1928395034,24.9909451425,15.1306663467,0.0,14.4136853267,256.805192272,157.284051195,0,160.034830339,317.318881534,256.805192272,574.124073806,248.547553866,150.170127234,0,154.396236016,304.56636325,248.547553866,553.113917116
168,398.155321364,165.877313735,0.0,261.787094509,0.482133457326,0.200863829947,0.0,0.317002712727,163.869624355,146.941964457,48.0,121.594739403,168.0,153.844643,48.0,129.15333754,26.3694497841,25.7670619954,0.0,29.2872997994,24.8943738946,15.1346166807,0.0,14.406129524,256.330323925,157.818726723,0,160.187147007,318.00587373,256.330323925,574.336197656,248.134981145,150.740354838,0,154.543094234,305.283449072,248.134981145,553.418430216
169,393.917950361,163.585495524,0.0,259.989681021,0.481860871237,0.200106264065,0.0,0.318032864698,164.869624355,147.941964457,49.0,122.594739403,169.0,154.844643,49.0,130.15333754,26.4247609634,25.8060110488,0.0,29.3806812262,24.7975496619,15.1383746184,0.0,14.3984499125,255.845042386,158.345984832,0,160.334958667,318.680943499,255.845042386,574.525985885,247.710764307,151.302694045,0,154.685202599,305.987896643,247.710764307,553.69866095
170,389.75032815,161.338782708,0.0,258.206582014,0.481591996081,0.199357026275,0.0,0.319050977644,165.869624355,148.941964457,50.0,123.594739403,170.0,155.844643,50.0,131.15333754,26.4796655834,25.8444860018,0.0,29.4730009886,24.7004763971,15.1419488561,0.0,14.3906514087,255.349466523,158.865984519,0,160.478368567,319.344353086,255.349466523,574.69381961,247.275069421,151.857311385,0,154.822683445,306.67999483,247.275069421,553.955064251
171,385.650907483,159.136033093,0.0,256.437733337,0.481326798886,0.198615991587,0.0,0.320057209527,166.869624355,149.941964457,51.0,124.594739403,171.0,156.844643,51.0,132.15333754,26.5341683709,25.8824949941,0.0,29.564275953,24.603157873,15.1453477434,0.0,14.382738705,254.843712312,159.378880945,0,160.617476708,319.996357653,254.843712312,574.840069965,246.828057789,152.404369398,0,154.955654696,307.360024093,246.828057789,554.188081883
172,381.61818415,156.976139587,0.0,254.683068572,0.481065246343,0.197883037017,0.0,0.321051716639,167.869624355,150.941964457,52.0,125.594739403,172.0,157.844643,52.0,133.15333754,26.5882739778,25.9200459882,0.0,29.6545226543,24.5055976926,15.1485792934,0.0,14.3747162794,254.327892936,159.884825483,0,160.752379958,320.637205441,254.327892936,574.965098377,246.369886137,152.944026687,0,155.084230049,308.028256735,246.369886137,554.398142872
173,377.650695538,154.858028939,0.0,252.942519161,0.480807304841,0.197158041563,0.0,0.322034653595,168.869624355,151.941964457,53.0,126.594739403,173.0,158.844643,53.0,134.15333754,26.6419869823,25.9571467739,0.0,29.7437573042,24.4077992981,15.1516511936,0.0,14.3665884051,253.802118895,160.383965783,0,160.883172158,321.267137942,253.802118895,575.069256837,245.900706794,153.476437982,0,155.208519159,308.684957142,245.900706794,554.585663935
174,373.747019255,152.78066053,0.0,251.216014516,0.480552940504,0.196440886181,0.0,0.323006173315,169.869624355,152.941964457,54.0,127.594739403,174.0,159.844643,54.0,135.15333754,26.6953118904,25.9938049725,0.0,29.8319957975,24.3097659801,15.1545708158,0.0,14.3583591603,253.266498098,160.876445829,0,161.009944236,321.886390065,253.266498098,575.152888162,245.420667868,154.001754209,0,155.328627809,309.330382018,245.420667868,554.751049886
175,369.905771804,150.743025215,0.0,249.503482138,0.480302119224,0.195731453758,0.0,0.323966427018,170.869624355,153.941964457,55.0,128.594739403,175.0,160.844643,55.0,136.15333754,26.7482531379,26.0300280415,0.0,29.9192537197,24.2115008853,15.1573452268,0.0,14.3500324366,252.72113596,161.362406001,0,161.132784299,322.4951903,252.72113596,575.21632626,244.929913411,154.52012255,0,155.44465807,309.96478062,244.929913411,554.894694031
176,366.125607305,148.744144209,0.0,247.804847722,0.480054806692,0.195029629095,0.0,0.324915564213,171.869624355,154.941964457,56.0,129.594739403,176.0,161.844643,56.0,137.15333754,26.8008150908,26.0658232788,0.0,30.0055463537,24.1130070253,15.1599811986,0.0,14.3416119478,252.166135494,161.841983141,0,161.251777744,323.093760885,252.166135494,575.259896379,244.428583576,155.031686518,0,155.556708459,310.588394977,244.428583576,555.016978553
177,362.405216268,146.783068021,0.0,246.120035263,0.47981096843,0.194335298873,0.0,0.325853732697,172.869624355,155.941964457,57.0,130.594739403,177.0,162.844643,57.0,138.15333754,26.8530020477,26.1011978267,0.0,30.0908886863,24.014287283,15.1624852179,0.0,14.3331012375,251.601597393,162.315310625,0,161.367007342,323.682317967,251.601597393,575.28391536,243.916814767,155.536586027,0,155.664874083,311.20146011,243.916814767,555.118274877
178,358.743324415,144.858875428,0.0,244.44896716,0.479570569821,0.193648351634,0.0,0.326781078545,173.869624355,156.941964457,58.0,131.594739403,178.0,163.844643,58.0,139.15333754,26.9048182404,26.1361586755,0.0,30.1752954152,23.9153444208,15.1648634963,0.0,14.3245036875,251.027620118,162.782518424,0,161.478553338,324.261071762,251.027620118,575.28869188,243.394739787,156.034957462,0,155.769246785,311.804204247,243.394739787,555.198944034
179,355.138691542,142.970672489,0.0,242.791564308,0.479333576134,0.192968677755,0.0,0.327697746111,174.869624355,157.941964457,59.0,132.594739403,179.0,164.844643,59.0,140.15333754,26.9562678356,26.1707126683,0.0,30.2587809549,23.8161810861,15.1671219801,0.0,14.3158225248,250.44429997,163.243733179,0,161.586493538,324.830226717,250.44429997,575.274526688,242.862487969,156.526933755,0,155.869915276,312.396849031,242.862487969,555.259337
